1691712001000,0.6851,0.6851,0.6851
1691712002000,0.6851,0.6851,0.6851
1691712003000,0.6851,0.6851,0.6851
1691712004000,0.6851,0.6851,0.6851
1691712005000,0.6851,0.6851,0.6851
1691712006000,0.6851,0.6851,0.6851
1691712007000,0.68505138,0.68505138,0.68505138
1691712008000,0.6851,0.6851,0.6851
1691712009000,0.6852,0.6852,0.6852
1691712010000,0.6852,0.6852,0.6852
1691712011000,0.68510708,0.68510708,0.68510708
1691712012000,0.68510712,0.68510712,0.68510712
1691712013000,0.68510712,0.68510712,0.68510712
1691712014000,0.68511462,0.68511462,0.68511462
1691712015000,0.68511436,0.68511436,0.68511436
1691712016000,0.68511436,0.68511436,0.68511436
1691712017000,0.68506358,0.68506358,0.68506358
1691712018000,0.68506362,0.68506362,0.68506362
1691712019000,0.68506444,0.68506444,0.68506444
1691712020000,0.68506164,0.68506164,0.68506164
1691712021000,0.68506164,0.68506164,0.68506164
1691712022000,0.68506079,0.68506079,0.68506079
1691712023000,0.68506079,0.68506079,0.68506079
1691712024000,0.68507582,0.68507582,0.68507582
1691712025000,0.68507582,0.68507582,0.68507582
1691712026000,0.68507034,0.68507034,0.68507034
1691712027000,0.68507034,0.68507034,0.68507034
1691712028000,0.6851,0.6851,0.6851
1691712029000,0.6852,0.6852,0.6852
1691712030000,0.6852,0.6852,0.6852
1691712031000,0.6852,0.6852,0.6852
1691712032000,0.6852,0.6852,0.6852
1691712033000,0.6852,0.6852,0.6852
1691712034000,0.6852,0.6852,0.6852
1691712035000,0.6852,0.6852,0.6852
1691712036000,0.6852,0.6852,0.6852
1691712037000,0.68511876,0.68511876,0.68511876
1691712038000,0.68507001,0.68507001,0.68507001
1691712039000,0.68507001,0.68507001,0.68507001
1691712040000,0.68507001,0.68507001,0.68507001
1691712041000,0.6850709,0.6850709,0.6850709
1691712042000,0.68506698,0.68506698,0.68506698
1691712043000,0.68506372,0.68506372,0.68506372
1691712044000,0.6850629,0.6850629,0.6850629
1691712045000,0.68506286,0.68506286,0.68506286
1691712046000,0.68506286,0.68506286,0.68506286
1691712047000,0.68503286,0.68503286,0.68503286
1691712048000,0.68502293,0.68502293,0.68502293
1691712049000,0.68502293,0.68502293,0.68502293
1691712050000,0.68502375,0.68502375,0.68502375
1691712051000,0.68502289,0.68502289,0.68502289
1691712052000,0.68502475,0.68502475,0.68502475
1691712053000,0.68501788,0.68501788,0.68501788
1691712054000,0.68501874,0.68501874,0.68501874
1691712055000,0.68501874,0.68501874,0.68501874
1691712056000,0.68501874,0.68501874,0.68501874
1691712057000,0.68486877,0.68486877,0.68486877
1691712058000,0.68486679,0.68486679,0.68486679
1691712059000,0.68486464,0.68486464,0.68486464
1691712060000,0.6849,0.6849,0.6849
1691712061000,0.6849,0.6849,0.6849
1691712062000,0.68486464,0.68486464,0.68486464
1691712063000,0.68486471,0.68486471,0.68486471
1691712064000,0.68486675,0.68486675,0.68486675
1691712065000,0.68486675,0.68486675,0.68486675
1691712066000,0.6848659,0.6848659,0.6848659
1691712067000,0.6848659,0.6848659,0.6848659
1691712068000,0.68486675,0.68486675,0.68486675
1691712069000,0.6849,0.6849,0.6849
1691712070000,0.6849,0.6849,0.6849
1691712071000,0.6849,0.6849,0.6849
1691712072000,0.6849,0.6849,0.6849
1691712073000,0.68483715,0.68483715,0.68483715
1691712074000,0.68483715,0.68483715,0.68483715
1691712075000,0.68483711,0.68483711,0.68483711
1691712076000,0.68483817,0.68483817,0.68483817
1691712077000,0.68483817,0.68483817,0.68483817
1691712078000,0.68483817,0.68483817,0.68483817
1691712079000,0.68483817,0.68483817,0.68483817
1691712080000,0.68483817,0.68483817,0.68483817
1691712081000,0.68483837,0.68483837,0.68483837
1691712082000,0.68483837,0.68483837,0.68483837
1691712083000,0.68483919,0.68483919,0.68483919
1691712084000,0.6849,0.6849,0.6849
1691712085000,0.6849,0.6849,0.6849
1691712086000,0.68483923,0.68483923,0.68483923
1691712087000,0.6848,0.6848,0.6848
1691712088000,0.6848,0.6848,0.6848
1691712089000,0.6847,0.6847,0.6847
1691712090000,0.6848,0.6848,0.6848
1691712091000,0.6848,0.6848,0.6848
1691712092000,0.6848,0.6848,0.6848
1691712093000,0.6847,0.6847,0.6847
1691712094000,0.6847,0.6847,0.6847
1691712095000,0.6848,0.6848,0.6848
1691712096000,0.6848,0.6848,0.6848
1691712097000,0.6848,0.6848,0.6848
1691712098000,0.6847,0.6847,0.6847
1691712099000,0.6846,0.6846,0.6846
1691712100000,0.6846,0.6846,0.6846
1691712101000,0.6846,0.6846,0.6846
1691712102000,0.6846,0.6846,0.6846
1691712103000,0.6847,0.6847,0.6847
1691712104000,0.6846,0.6846,0.6846
1691712105000,0.6847,0.6847,0.6847
1691712106000,0.6847,0.6847,0.6847
1691712107000,0.6847,0.6847,0.6847
1691712108000,0.6847,0.6847,0.6847
1691712109000,0.6846,0.6846,0.6846
1691712110000,0.6846,0.6846,0.6846
1691712111000,0.6846,0.6846,0.6846
1691712112000,0.6846,0.6846,0.6846
1691712113000,0.6847,0.6847,0.6847
1691712114000,0.6846,0.6846,0.6846
1691712115000,0.6846,0.6846,0.6846
1691712116000,0.6846,0.6846,0.6846
1691712117000,0.6846,0.6846,0.6846
1691712118000,0.6846,0.6846,0.6846
1691712119000,0.68464351,0.68464351,0.68464351
1691712120000,0.68464538,0.68464538,0.68464538
1691712121000,0.68464615,0.68464615,0.68464615
1691712122000,0.68464615,0.68464615,0.68464615
1691712123000,0.68464612,0.68464612,0.68464612
1691712124000,0.68464612,0.68464612,0.68464612
1691712125000,0.68464515,0.68464515,0.68464515
1691712126000,0.68464515,0.68464515,0.68464515
1691712127000,0.6848,0.6848,0.6848
1691712128000,0.6848,0.6848,0.6848
1691712129000,0.6848,0.6848,0.6848
1691712130000,0.6849,0.6849,0.6849
1691712131000,0.6849,0.6849,0.6849
1691712132000,0.6849,0.6849,0.6849
1691712133000,0.6849,0.6849,0.6849
1691712134000,0.6848,0.6848,0.6848
1691712135000,0.6848,0.6848,0.6848
1691712136000,0.6848,0.6848,0.6848
1691712137000,0.6848,0.6848,0.6848
1691712138000,0.68472752,0.68472752,0.68472752
1691712139000,0.68472752,0.68472752,0.68472752
1691712140000,0.68472752,0.68472752,0.68472752
1691712141000,0.68472826,0.68472826,0.68472826
1691712142000,0.68472684,0.68472684,0.68472684
1691712143000,0.68472684,0.68472684,0.68472684
1691712144000,0.68468414,0.68468414,0.68468414
1691712145000,0.6847,0.6847,0.6847
1691712146000,0.6847,0.6847,0.6847
1691712147000,0.68468416,0.68468416,0.68468416
1691712148000,0.68468416,0.68468416,0.68468416
1691712149000,0.68468416,0.68468416,0.68468416
1691712150000,0.68464068,0.68464068,0.68464068
1691712151000,0.68464068,0.68464068,0.68464068
1691712152000,0.68464574,0.68464574,0.68464574
1691712153000,0.68460076,0.68460076,0.68460076
1691712154000,0.6847,0.6847,0.6847
1691712155000,0.68460076,0.68460076,0.68460076
1691712156000,0.68460076,0.68460076,0.68460076
1691712157000,0.68460076,0.68460076,0.68460076
1691712158000,0.68460157,0.68460157,0.68460157
1691712159000,0.68460157,0.68460157,0.68460157
1691712160000,0.6847,0.6847,0.6847
1691712161000,0.6847,0.6847,0.6847
1691712162000,0.6847,0.6847,0.6847
1691712163000,0.6847,0.6847,0.6847
1691712164000,0.6847,0.6847,0.6847
1691712165000,0.6847,0.6847,0.6847
1691712166000,0.6847,0.6847,0.6847
1691712167000,0.6847,0.6847,0.6847
1691712168000,0.6847,0.6847,0.6847
